timestamp,UA,IA,UB,IB,UC,IC,
2020/09/21 10:03:38.7918,-32.33333,-0.7,362.,0.85,-259.3333,-0.2333333
2020/09/21 10:03:38.7919,-21.,-0.7333333,358.3333,0.95,-265.6667,-0.3333333
2020/09/21 10:03:38.792,-11.66667,-0.8,354.,1.,-271.,-0.3833333
2020/09/21 10:03:38.7921,1.,-0.8,351.6667,1.1,-275.3333,-0.4833333
2020/09/21 10:03:38.7922,7.666667,-0.8333333,346.6667,1.166667,-281.3333,-0.4833333
2020/09/21 10:03:38.7923,13.66667,-0.8,343.6667,1.183333,-287.3333,-0.5166667
2020/09/21 10:03:38.7924,22.33333,-0.7666667,339.3333,1.133333,-293.,-0.5166667
2020/09/21 10:03:38.7925,29.66667,-0.7333333,332.,1.1,-296.6667,-0.5666667
2020/09/21 10:03:38.7926,44.,-0.6833333,330.3333,1.1,-296.,-0.6666667
2020/09/21 10:03:38.7927,54.,-0.5833333,324.6667,1.066667,-301.3333,-0.6666667
2020/09/21 10:03:38.7928,62.33333,-0.5166667,315.,1.033333,-308.3333,-0.7
2020/09/21 10:03:38.7929,75.,-0.5,309.,0.9833333,-315.,-0.7
2020/09/21 10:03:38.793,85.,-0.4333333,302.3333,0.95,-319.,-0.7
2020/09/21 10:03:38.7931,102.,-0.4666667,296.3333,0.9166667,-318.6667,-0.7
2020/09/21 10:03:38.7932,113.3333,-0.5,286.,0.8833333,-322.6667,-0.6333333
2020/09/21 10:03:38.7933,119.,-0.55,276.,0.85,-327.,-0.5666667
2020/09/21 10:03:38.7934,127.3333,-0.5166667,267.,0.8166667,-329.,-0.5166667
2020/09/21 10:03:38.7935,134.,-0.55,255.3333,0.8,-329.,-0.55
2020/09/21 10:03:38.7936,146.6667,-0.55,247.6667,0.8,-323.3333,-0.4833333
2020/09/21 10:03:38.7937,154.6667,-0.5,236.,0.8,-323.3333,-0.5166667
2020/09/21 10:03:38.7938,157.6667,-0.4666667,225.,0.8166667,-324.6667,-0.5666667
2020/09/21 10:03:38.7939,166.3333,-0.3333333,213.3333,0.8166667,-324.6667,-0.6333333
2020/09/21 10:03:38.794,175.3333,-0.2833333,203.6667,0.8,-325.3333,-0.7
2020/09/21 10:03:38.7941,190.,-0.2166667,194.6667,0.8,-321.6667,-0.7833334
2020/09/21 10:03:38.7942,199.6667,-0.1333333,184.3333,0.7666667,-322.3333,-0.7833334
2020/09/21 10:03:38.7943,206.3333,-0.1333333,171.6667,0.7333333,-325.3333,-0.7833334
2020/09/21 10:03:38.7944,215.3333,-0.1333333,160.6667,0.7,-323.3333,-0.7833334
2020/09/21 10:03:38.7945,221.3333,-0.1,149.6667,0.6666667,-322.6667,-0.75
2020/09/21 10:03:38.7946,235.3333,-0.1,140.6667,0.65,-318.6667,-0.75
2020/09/21 10:03:38.7947,239.6667,-6.666667e-002,127.,0.65,-315.6667,-0.75
2020/09/21 10:03:38.7948,242.,0.,113.6667,0.65,-313.,-0.75
2020/09/21 10:03:38.7949,248.3333,5.e-002,101.,0.55,-305.6667,-0.8166667
2020/09/21 10:03:38.795,251.3333,0.15,87.,0.55,-301.,-0.9333333
2020/09/21 10:03:38.7951,260.3333,0.2666667,75.33334,0.4833333,-294.3333,-1.
2020/09/21 10:03:38.7952,265.6667,0.3333333,62.66667,0.55,-290.6667,-1.033333
2020/09/21 10:03:38.7953,270.,0.3833333,50.33333,0.55,-287.3333,-1.116667
2020/09/21 10:03:38.7954,276.,0.4166667,39.,0.5833333,-285.,-1.183333
2020/09/21 10:03:38.7955,282.6667,0.45,29.33333,0.6166667,-280.3333,-1.216667
2020/09/21 10:03:38.7956,287.,0.45,20.66667,0.5833333,-275.3333,-1.25
2020/09/21 10:03:38.7957,292.,0.5166667,11.,0.5833333,-270.3333,-1.25
2020/09/21 10:03:38.7958,293.,0.5166667,-0.6666667,0.5166667,-267.3333,-1.216667
2020/09/21 10:03:38.7959,296.6667,0.6,-12.,0.4833333,-262.,-1.25
2020/09/21 10:03:38.796,301.6667,0.6333333,-23.,0.3666667,-257.6667,-1.183333
2020/09/21 10:03:38.7961,307.,0.7,-34.,0.2833333,-249.,-1.15
2020/09/21 10:03:38.7962,313.6667,0.7333333,-50.,0.25,-243.,-1.116667
2020/09/21 10:03:38.7963,314.3333,0.75,-65.,0.1833333,-236.3333,-1.1
2020/09/21 10:03:38.7964,318.6667,0.75,-79.,0.1833333,-230.3333,-1.066667
2020/09/21 10:03:38.7965,324.,0.7,-92.,0.1833333,-220.3333,-1.
2020/09/21 10:03:38.7966,326.,0.6333333,-104.,0.2166667,-213.6667,-1.
2020/09/21 10:03:38.7967,329.,0.55,-116.3333,0.2833333,-203.,-1.
2020/09/21 10:03:38.7968,325.3333,0.55,-129.6667,0.2833333,-195.6667,-0.9666666
2020/09/21 10:03:38.7969,324.6667,0.5166667,-140.6667,0.3,-186.3333,-1.
2020/09/21 10:03:38.797,324.,0.5166667,-148.3333,0.2833333,-175.3333,-1.033333
2020/09/21 10:03:38.7971,322.3333,0.6,-157.6667,0.25,-167.,-1.066667
2020/09/21 10:03:38.7972,323.,0.7,-169.6667,0.15,-157.6667,-1.033333
2020/09/21 10:03:38.7973,320.,0.7333333,-180.6667,0.1,-150.3333,-1.066667
2020/09/21 10:03:38.7974,320.3333,0.75,-192.3333,-3.333334e-002,-141.3333,-1.066667
2020/09/21 10:03:38.7975,322.3333,0.85,-202.6667,-8.333334e-002,-130.3333,-1.066667
2020/09/21 10:03:38.7976,321.6667,0.8166667,-214.,-0.15,-122.3333,-0.9666666
2020/09/21 10:03:38.7977,324.,0.85,-223.6667,-0.1833333,-112.,-0.9666666
2020/09/21 10:03:38.7978,318.,0.85,-238.3333,-0.1833333,-104.3333,-0.9166667
2020/09/21 10:03:38.7979,318.,0.8166667,-248.6667,-0.1833333,-93.66666,-0.9166667
2020/09/21 10:03:38.798,317.3333,0.75,-257.3333,-0.2166667,-79.66666,-0.8833333
2020/09/21 10:03:38.7981,310.6667,0.75,-266.3333,-0.2333333,-69.33334,-0.9166667
2020/09/21 10:03:38.7982,306.6667,0.8166667,-273.6667,-0.2666667,-58.66667,-0.9166667
2020/09/21 10:03:38.7983,298.,0.8833333,-283.3333,-0.3333333,-51.66667,-0.8833333
2020/09/21 10:03:38.7984,292.6667,0.9333333,-289.6667,-0.3833333,-41.33333,-0.9166667
2020/09/21 10:03:38.7985,292.6667,1.033333,-295.,-0.4833333,-28.66667,-0.9333333
2020/09/21 10:03:38.7986,286.3333,1.116667,-301.,-0.55,-20.66667,-0.9333333
2020/09/21 10:03:38.7987,285.3333,1.183333,-307.,-0.6,-10.33333,-0.9666666
2020/09/21 10:03:38.7988,278.6667,1.25,-315.6667,-0.6333333,-5.666667,-0.9333333
2020/09/21 10:03:38.7989,274.3333,1.216667,-321.,-0.7,3.,-0.9333333
2020/09/21 10:03:38.799,274.3333,1.216667,-326.6667,-0.75,15.33333,-0.8833333
2020/09/21 10:03:38.7991,266.3333,1.216667,-333.3333,-0.75,22.,-0.85
2020/09/21 10:03:38.7992,264.6667,1.25,-337.6667,-0.8166667,34.,-0.8166667
2020/09/21 10:03:38.7993,253.,1.216667,-344.3333,-0.8166667,40.,-0.75
2020/09/21 10:03:38.7994,247.6667,1.183333,-351.,-0.8833333,51.66667,-0.7
2020/09/21 10:03:38.7995,242.6667,1.183333,-357.,-0.8833333,64.66666,-0.6666667
2020/09/21 10:03:38.7996,233.,1.15,-363.,-0.9333333,75.,-0.6333333
2020/09/21 10:03:38.7997,229.3333,1.15,-369.6667,-0.9333333,89.,-0.6
2020/09/21 10:03:38.7998,219.,1.116667,-378.3333,-0.8833333,97.33334,-0.6333333
2020/09/21 10:03:38.7999,210.6667,1.066667,-383.3333,-0.8166667,107.6667,-0.6666667
2020/09/21 10:03:38.8,204.3333,1.033333,-387.3333,-0.75,118.6667,-0.7333333
2020/09/21 10:03:38.8001,196.,1.033333,-388.,-0.75,128.,-0.7833334
2020/09/21 10:03:38.8002,187.,1.033333,-388.6667,-0.7,136.3333,-0.7333333
2020/09/21 10:03:38.8003,176.,1.,-389.3333,-0.6666667,144.3333,-0.7333333
2020/09/21 10:03:38.8004,165.6667,1.,-387.3333,-0.7333333,151.,-0.6666667
2020/09/21 10:03:38.8005,159.,1.033333,-385.6667,-0.7833334,160.6667,-0.6
2020/09/21 10:03:38.8006,149.6667,1.,-385.,-0.8833333,170.,-0.55
2020/09/21 10:03:38.8007,137.6667,1.033333,-386.3333,-0.9,178.3333,-0.45
2020/09/21 10:03:38.8008,129.6667,1.066667,-387.,-0.9666666,187.6667,-0.4166667
2020/09/21 10:03:38.8009,119.,1.066667,-389.3333,-1.033333,197.3333,-0.3666667
2020/09/21 10:03:38.801,111.,1.033333,-387.3333,-1.033333,207.6667,-0.3666667
2020/09/21 10:03:38.8011,104.3333,1.033333,-388.,-1.066667,217.3333,-0.3333333
2020/09/21 10:03:38.8012,93.33334,1.033333,-387.,-1.,226.,-0.3333333
2020/09/21 10:03:38.8013,83.,0.9666666,-387.,-0.9333333,230.6667,-0.3333333
2020/09/21 10:03:38.8014,72.,0.9333333,-383.3333,-0.9666666,237.3333,-0.3
2020/09/21 10:03:38.8015,61.66667,0.8833333,-377.6667,-0.9666666,243.,-0.2666667
2020/09/21 10:03:38.8016,55.66667,0.85,-370.3333,-1.,251.3333,-0.1833333
2020/09/21 10:03:38.8017,43.66667,0.8166667,-363.6667,-1.033333,255.,-8.333334e-002
2020/09/21 10:03:38.8018,29.,0.7833334,-360.6667,-1.083333,257.6667,-1.666667e-002
2020/09/21 10:03:38.8019,18.,0.8166667,-355.6667,-1.183333,263.,6.666667e-002
2020/09/21 10:03:38.802,9.666667,0.8833333,-349.6667,-1.266667,269.,0.1333333
2020/09/21 10:03:38.8021,3.333333,0.9,-343.6667,-1.366667,279.,0.1833333
2020/09/21 10:03:38.8022,-5.,0.9333333,-340.6667,-1.366667,283.,0.1833333
2020/09/21 10:03:38.8023,-17.66667,0.9,-338.6667,-1.4,285.,0.25
2020/09/21 10:03:38.8024,-25.66667,0.8833333,-334.,-1.4,288.6667,0.2833333
2020/09/21 10:03:38.8025,-35.33333,0.85,-328.3333,-1.366667,292.3333,0.3166667
2020/09/21 10:03:38.8026,-39.,0.75,-320.,-1.333333,301.3333,0.3333333
2020/09/21 10:03:38.8027,-49.33333,0.7,-314.,-1.3,305.,0.4
2020/09/21 10:03:38.8028,-65.33334,0.6666667,-309.,-1.25,307.,0.4333333
2020/09/21 10:03:38.8029,-76.66666,0.5666667,-301.,-1.216667,311.6667,0.5
2020/09/21 10:03:38.803,-89.33334,0.55,-293.6667,-1.183333,315.3333,0.4666667
2020/09/21 10:03:38.8031,-96.,0.55,-281.6667,-1.183333,325.3333,0.4333333
2020/09/21 10:03:38.8032,-109.,0.5666667,-275.6667,-1.116667,327.,0.3666667
2020/09/21 10:03:38.8033,-121.6667,0.6333333,-267.,-1.083333,325.3333,0.3166667
2020/09/21 10:03:38.8034,-129.6667,0.7,-258.6667,-1.033333,327.6667,0.2833333
2020/09/21 10:03:38.8035,-138.,0.6666667,-248.,-1.066667,325.6667,0.2833333
2020/09/21 10:03:38.8036,-140.3333,0.6666667,-234.3333,-1.066667,328.6667,0.2166667
2020/09/21 10:03:38.8037,-149.,0.6333333,-224.3333,-1.066667,326.3333,0.2833333
2020/09/21 10:03:38.8038,-160.,0.55,-216.,-1.066667,323.3333,0.3166667
2020/09/21 10:03:38.8039,-169.6667,0.4833333,-205.,-1.066667,322.,0.3666667
2020/09/21 10:03:38.804,-179.3333,0.3666667,-196.,-1.066667,319.6667,0.4666667
2020/09/21 10:03:38.8041,-184.6667,0.3,-183.,-1.066667,324.6667,0.5
2020/09/21 10:03:38.8042,-195.,0.2333333,-174.6667,-1.,324.,0.5166667
2020/09/21 10:03:38.8043,-208.6667,0.2,-166.,-0.9666666,322.,0.55
2020/09/21 10:03:38.8044,-217.6667,0.2,-154.,-0.9,322.6667,0.5166667
2020/09/21 10:03:38.8045,-226.,0.1833333,-142.3333,-0.9333333,321.6667,0.5
2020/09/21 10:03:38.8046,-229.6667,0.1833333,-129.6667,-0.9333333,322.,0.5
2020/09/21 10:03:38.8047,-237.,0.2,-118.6667,-0.8833333,317.3333,0.5166667
2020/09/21 10:03:38.8048,-243.6667,0.15,-107.,-0.8166667,310.,0.5166667
2020/09/21 10:03:38.8049,-249.3333,5.e-002,-95.33334,-0.8166667,306.3333,0.55
2020/09/21 10:03:38.805,-253.,-6.666667e-002,-83.33334,-0.7833334,300.3333,0.65
2020/09/21 10:03:38.8051,-257.6667,-0.1333333,-68.,-0.75,297.,0.7333333
2020/09/21 10:03:38.8052,-265.,-0.2166667,-58.33333,-0.7833334,293.6667,0.8
2020/09/21 10:03:38.8053,-271.,-0.25,-47.33333,-0.75,288.,0.8666667
2020/09/21 10:03:38.8054,-277.6667,-0.3166667,-36.33333,-0.7833334,283.,0.9166667
2020/09/21 10:03:38.8055,-281.3333,-0.3333333,-27.33333,-0.85,280.6667,0.95
2020/09/21 10:03:38.8056,-284.3333,-0.3333333,-16.33333,-0.85,277.,0.95
2020/09/21 10:03:38.8057,-289.3333,-0.3666667,-8.,-0.8166667,273.3333,1.016667
2020/09/21 10:03:38.8058,-294.,-0.4333333,2.333333,-0.75,266.,1.05
2020/09/21 10:03:38.8059,-299.,-0.5,12.,-0.7,259.3333,0.95
2020/09/21 10:03:38.806,-302.,-0.55,23.66667,-0.6333333,256.3333,0.9166667
2020/09/21 10:03:38.8061,-306.3333,-0.55,36.33333,-0.5666667,249.6667,0.8833333
2020/09/21 10:03:38.8062,-310.,-0.6166667,50.,-0.5166667,246.,0.8666667
2020/09/21 10:03:38.8063,-316.,-0.5833333,62.66667,-0.4833333,236.3333,0.8
2020/09/21 10:03:38.8064,-321.,-0.6166667,75.33334,-0.45,229.,0.8
2020/09/21 10:03:38.8065,-322.,-0.5833333,90.,-0.45,221.,0.7333333
2020/09/21 10:03:38.8066,-325.6667,-0.5,102.3333,-0.5166667,212.6667,0.7333333
2020/09/21 10:03:38.8067,-325.,-0.4666667,112.6667,-0.5166667,204.6667,0.7
2020/09/21 10:03:38.8068,-328.,-0.4,123.3333,-0.55,193.6667,0.7
2020/09/21 10:03:38.8069,-325.,-0.4333333,133.6667,-0.5666667,183.3333,0.7333333
2020/09/21 10:03:38.807,-321.3333,-0.4333333,144.,-0.55,177.3333,0.7666667
2020/09/21 10:03:38.8071,-322.,-0.5,154.3333,-0.5166667,167.3333,0.7666667
2020/09/21 10:03:38.8072,-322.,-0.5166667,163.6667,-0.45,158.3333,0.7666667
2020/09/21 10:03:38.8073,-322.6667,-0.55,173.3333,-0.3666667,148.,0.8
2020/09/21 10:03:38.8074,-322.6667,-0.65,184.3333,-0.3,139.3333,0.8
2020/09/21 10:03:38.8075,-319.6667,-0.6833333,197.6667,-0.2166667,132.6667,0.7666667
2020/09/21 10:03:38.8076,-322.,-0.7,209.3333,-0.15,123.,0.7
2020/09/21 10:03:38.8077,-321.3333,-0.7333333,221.3333,-0.15,112.,0.7
2020/09/21 10:03:38.8078,-322.,-0.6833333,231.6667,-8.333334e-002,100.3333,0.7
2020/09/21 10:03:38.8079,-320.3333,-0.7,242.,-8.333334e-002,90.,0.6833333
2020/09/21 10:03:38.808,-314.6667,-0.65,253.,-0.1166667,82.33334,0.65
2020/09/21 10:03:38.8081,-311.,-0.6833333,261.6667,-8.333334e-002,71.33334,0.6166667
2020/09/21 10:03:38.8082,-304.3333,-0.7,269.3333,-5.e-002,60.33333,0.6166667
2020/09/21 10:03:38.8083,-301.3333,-0.7333333,275.,3.333334e-002,47.33333,0.6833333
2020/09/21 10:03:38.8084,-296.,-0.8,282.6667,0.1,39.66667,0.6833333
2020/09/21 10:03:38.8085,-289.3333,-0.9166667,290.,0.15,32.33333,0.65
2020/09/21 10:03:38.8086,-286.3333,-1.016667,296.3333,0.1833333,20.,0.6833333
2020/09/21 10:03:38.8087,-283.3333,-1.066667,303.,0.3,13.33333,0.7
2020/09/21 10:03:38.8088,-282.6667,-1.1,307.6667,0.4,2.333333,0.7
2020/09/21 10:03:38.8089,-277.6667,-1.133333,314.,0.4333333,-5.666667,0.6833333
2020/09/21 10:03:38.809,-271.,-1.133333,322.3333,0.4666667,-12.66667,0.6833333
2020/09/21 10:03:38.8091,-268.,-1.1,328.3333,0.4833333,-23.66667,0.6166667
2020/09/21 10:03:38.8092,-260.6667,-1.1,334.6667,0.5166667,-31.66667,0.55
2020/09/21 10:03:38.8093,-256.,-1.066667,337.6667,0.55,-43.33333,0.5166667
2020/09/21 10:03:38.8094,-249.6667,-1.066667,344.3333,0.55,-54.33333,0.4666667
2020/09/21 10:03:38.8095,-242.6667,-1.066667,352.6667,0.5833333,-65.33334,0.4
2020/09/21 10:03:38.8096,-232.6667,-1.033333,358.3333,0.6166667,-76.,0.4333333
2020/09/21 10:03:38.8097,-225.,-1.016667,363.6667,0.6166667,-86.66666,0.4
2020/09/21 10:03:38.8098,-220.,-1.033333,369.3333,0.5833333,-100.,0.4333333
2020/09/21 10:03:38.8099,-212.,-0.95,372.3333,0.5166667,-111.,0.5
2020/09/21 10:03:38.81,-203.6667,-0.9166667,375.3333,0.4666667,-118.3333,0.5
2020/09/21 10:03:38.8101,-193.3333,-0.8833333,379.,0.4,-126.,0.5
2020/09/21 10:03:38.8102,-184.3333,-0.8833333,377.6667,0.4,-134.6667,0.5
2020/09/21 10:03:38.8103,-175.6667,-0.8833333,377.,0.4,-144.3333,0.5
2020/09/21 10:03:38.8104,-167.6667,-0.9166667,377.,0.4666667,-153.6667,0.4666667
2020/09/21 10:03:38.8105,-157.3333,-0.95,377.,0.4833333,-160.6667,0.3666667
2020/09/21 10:03:38.8106,-145.3333,-0.95,377.6667,0.55,-167.,0.3333333
2020/09/21 10:03:38.8107,-136.3333,-0.95,380.,0.6166667,-177.3333,0.25
2020/09/21 10:03:38.8108,-130.,-0.9833333,380.6667,0.7,-187.6667,0.2166667
2020/09/21 10:03:38.8109,-120.3333,-0.9166667,382.,0.7333333,-199.6667,0.1333333
2020/09/21 10:03:38.811,-112.,-0.9166667,384.3333,0.7333333,-207.,0.1
2020/09/21 10:03:38.8111,-99.66666,-0.8833333,387.3333,0.7333333,-214.3333,0.1
2020/09/21 10:03:38.8112,-91.33334,-0.85,387.3333,0.7333333,-223.,0.1333333
2020/09/21 10:03:38.8113,-83.33334,-0.85,384.3333,0.7,-233.3333,0.1
2020/09/21 10:03:38.8114,-74.33334,-0.8333333,382.6667,0.7,-241.3333,6.666667e-002
2020/09/21 10:03:38.8115,-65.66666,-0.7666667,379.,0.65,-245.3333,6.666667e-002
2020/09/21 10:03:38.8116,-48.33333,-0.7666667,374.,0.7,-246.,-1.666667e-002
2020/09/21 10:03:38.8117,-39.,-0.7,369.3333,0.7666667,-252.3333,-8.333334e-002
2020/09/21 10:03:38.8118,-32.33333,-0.7,362.,0.85,-262.,-0.1833333
2020/09/21 10:03:38.8119,-22.,-0.7,357.,0.9166667,-266.6667,-0.3
2020/09/21 10:03:38.812,-12.33333,-0.8,352.3333,1.,-272.3333,-0.3666667
2020/09/21 10:03:38.8121,3.,-0.8,353.3333,1.066667,-273.,-0.3833333
2020/09/21 10:03:38.8122,10.,-0.8,349.,1.133333,-279.6667,-0.45
2020/09/21 10:03:38.8123,12.66667,-0.8,341.6667,1.166667,-287.,-0.45
2020/09/21 10:03:38.8124,23.,-0.7666667,339.3333,1.1,-291.6667,-0.45
2020/09/21 10:03:38.8125,30.33333,-0.7,332.,1.1,-297.3333,-0.55
2020/09/21 10:03:38.8126,46.,-0.6833333,330.3333,1.066667,-296.,-0.6
2020/09/21 10:03:38.8127,56.33333,-0.5833333,324.3333,1.,-301.3333,-0.6333333
2020/09/21 10:03:38.8128,63.66667,-0.55,315.,0.9833333,-311.3333,-0.6666667
2020/09/21 10:03:38.8129,75.66666,-0.5,308.3333,0.95,-315.,-0.6666667
2020/09/21 10:03:38.813,85.33334,-0.4666667,300.,0.9166667,-319.6667,-0.6666667
2020/09/21 10:03:38.8131,103.,-0.5,295.,0.9166667,-318.6667,-0.6666667
2020/09/21 10:03:38.8132,112.6667,-0.5166667,287.,0.85,-324.,-0.6
2020/09/21 10:03:38.8133,118.3333,-0.55,275.,0.85,-328.3333,-0.55
2020/09/21 10:03:38.8134,128.,-0.5833333,267.,0.7666667,-328.3333,-0.4833333
2020/09/21 10:03:38.8135,135.3333,-0.5833333,256.,0.8,-330.,-0.45
2020/09/21 10:03:38.8136,146.3333,-0.55,245.6667,0.7666667,-324.,-0.4833333
2020/09/21 10:03:38.8137,152.3333,-0.5166667,235.3333,0.7666667,-323.3333,-0.4833333
2020/09/21 10:03:38.8138,157.6667,-0.4666667,223.3333,0.8,-325.3333,-0.55
2020/09/21 10:03:38.8139,168.,-0.3666667,213.3333,0.8166667,-322.6667,-0.6
2020/09/21 10:03:38.814,176.6667,-0.3166667,201.3333,0.8,-324.6667,-0.7
2020/09/21 10:03:38.8141,189.3333,-0.25,193.3333,0.8166667,-322.6667,-0.7333333
2020/09/21 10:03:38.8142,198.3333,-0.2166667,183.,0.7666667,-323.3333,-0.7333333
2020/09/21 10:03:38.8143,207.,-0.1333333,173.3333,0.7333333,-324.,-0.7333333
2020/09/21 10:03:38.8144,214.6667,-0.15,161.3333,0.7,-324.,-0.7333333
2020/09/21 10:03:38.8145,224.6667,-0.1333333,150.3333,0.6666667,-322.3333,-0.7333333
2020/09/21 10:03:38.8146,234.3333,-0.1,138.,0.65,-318.,-0.7333333
2020/09/21 10:03:38.8147,238.,-0.1,126.,0.6166667,-314.3333,-0.7
2020/09/21 10:03:38.8148,244.,-6.666667e-002,113.6667,0.6166667,-310.,-0.7333333
2020/09/21 10:03:38.8149,248.3333,0.,99.,0.55,-305.6667,-0.7833334
2020/09/21 10:03:38.815,254.3333,0.15,87.66666,0.5166667,-301.,-0.8833333
2020/09/21 10:03:38.8151,261.6667,0.2333333,76.,0.4833333,-294.6667,-0.9333333
2020/09/21 10:03:38.8152,267.,0.3,64.,0.55,-290.,-1.033333
2020/09/21 10:03:38.8153,271.3333,0.3666667,50.,0.5833333,-289.3333,-1.1
2020/09/21 10:03:38.8154,275.,0.3833333,39.,0.65,-285.6667,-1.183333
2020/09/21 10:03:38.8155,281.,0.3833333,29.33333,0.6166667,-280.6667,-1.183333
2020/09/21 10:03:38.8156,286.3333,0.4166667,19.33333,0.65,-276.6667,-1.25
2020/09/21 10:03:38.8157,291.3333,0.45,9.666667,0.5833333,-271.,-1.216667
2020/09/21 10:03:38.8158,293.6667,0.5166667,-1.333333,0.55,-268.,-1.216667
2020/09/21 10:03:38.8159,298.6667,0.5666667,-11.66667,0.4666667,-263.,-1.183333
2020/09/21 10:03:38.816,303.,0.6,-23.,0.3666667,-255.3333,-1.183333
2020/09/21 10:03:38.8161,306.,0.6333333,-37.,0.2833333,-250.3333,-1.116667
2020/09/21 10:03:38.8162,312.6667,0.6666667,-51.66667,0.25,-242.3333,-1.1
2020/09/21 10:03:38.8163,314.3333,0.7,-65.,0.2166667,-237.,-1.066667
2020/09/21 10:03:38.8164,320.,0.7,-79.66666,0.2166667,-228.3333,-1.033333
2020/09/21 10:03:38.8165,324.,0.6666667,-92.33334,0.2166667,-220.,-1.
2020/09/21 10:03:38.8166,326.,0.5666667,-105.3333,0.25,-212.6667,-1.
2020/09/21 10:03:38.8167,328.3333,0.5166667,-116.6667,0.2833333,-203.3333,-0.9666666
2020/09/21 10:03:38.8168,325.3333,0.5166667,-130.6667,0.3666667,-196.,-0.9333333
2020/09/21 10:03:38.8169,324.6667,0.4833333,-140.,0.3,-185.6667,-0.9666666
2020/09/21 10:03:38.817,324.,0.4833333,-149.6667,0.2833333,-174.6667,-1.
2020/09/21 10:03:38.8171,321.6667,0.5666667,-160.,0.2166667,-167.,-1.033333
2020/09/21 10:03:38.8172,322.3333,0.6333333,-169.,0.15,-157.6667,-1.
2020/09/21 10:03:38.8173,320.,0.7,-180.,0.1,-149.3333,-1.033333
2020/09/21 10:03:38.8174,320.3333,0.75,-191.6667,-3.333334e-002,-140.,-1.066667
2020/09/21 10:03:38.8175,323.,0.7833334,-202.6667,-8.333334e-002,-130.3333,-0.9666666
2020/09/21 10:03:38.8176,323.6667,0.7833334,-214.6667,-0.1166667,-122.3333,-0.9666666
2020/09/21 10:03:38.8177,322.3333,0.7833334,-225.6667,-0.15,-111.3333,-0.9333333
2020/09/21 10:03:38.8178,318.6667,0.8166667,-238.3333,-0.1833333,-104.3333,-0.9333333
2020/09/21 10:03:38.8179,319.3333,0.75,-248.6667,-0.1833333,-92.,-0.8833333
2020/09/21 10:03:38.818,315.6667,0.75,-258.,-0.2166667,-79.33334,-0.8833333
2020/09/21 10:03:38.8181,310.,0.75,-267.,-0.2166667,-69.33334,-0.85
2020/09/21 10:03:38.8182,305.3333,0.7833334,-274.3333,-0.2666667,-58.,-0.8833333
2020/09/21 10:03:38.8183,299.3333,0.8166667,-283.3333,-0.3,-49.33333,-0.8833333
2020/09/21 10:03:38.8184,293.6667,0.8833333,-289.,-0.3666667,-41.,-0.8833333
2020/09/21 10:03:38.8185,290.6667,1.,-295.6667,-0.45,-30.,-0.9666666
2020/09/21 10:03:38.8186,286.,1.083333,-303.,-0.55,-20.66667,-0.9333333
2020/09/21 10:03:38.8187,284.6667,1.183333,-307.6667,-0.5666667,-11.,-0.9333333
2020/09/21 10:03:38.8188,280.3333,1.216667,-315.,-0.6666667,-5.,-0.9333333
2020/09/21 10:03:38.8189,275.6667,1.216667,-321.,-0.6666667,3.666667,-0.9166667
2020/09/21 10:03:38.819,273.,1.183333,-327.3333,-0.75,13.33333,-0.9166667
2020/09/21 10:03:38.8191,268.3333,1.183333,-331.3333,-0.75,23.,-0.85
2020/09/21 10:03:38.8192,264.,1.216667,-338.3333,-0.7833334,33.33333,-0.7833334
2020/09/21 10:03:38.8193,255.,1.15,-345.,-0.8166667,41.33333,-0.75
2020/09/21 10:03:38.8194,246.3333,1.15,-351.6667,-0.85,51.66667,-0.7
2020/09/21 10:03:38.8195,242.,1.15,-357.6667,-0.8833333,64.66666,-0.6666667
2020/09/21 10:03:38.8196,235.,1.15,-363.,-0.9,76.66666,-0.6333333
2020/09/21 10:03:38.8197,228.3333,1.116667,-370.3333,-0.85,89.33334,-0.6333333
2020/09/21 10:03:38.8198,219.,1.116667,-378.3333,-0.85,99.33334,-0.7
2020/09/21 10:03:38.8199,211.,1.066667,-383.6667,-0.7833334,109.,-0.7
2020/09/21 10:03:38.82,202.6667,1.033333,-386.3333,-0.7833334,118.,-0.75
2020/09/21 10:03:38.8201,197.3333,1.,-388.6667,-0.6666667,129.,-0.7833334
2020/09/21 10:03:38.8202,186.3333,0.9666666,-389.3333,-0.6333333,135.,-0.7833334
2020/09/21 10:03:38.8203,175.3333,0.9666666,-386.3333,-0.6666667,142.,-0.7333333
2020/09/21 10:03:38.8204,165.6667,0.9666666,-387.3333,-0.7,149.6667,-0.7
2020/09/21 10:03:38.8205,153.3333,1.,-385.6667,-0.75,159.,-0.6
2020/09/21 10:03:38.8206,149.3333,1.,-385.6667,-0.85,170.,-0.55
2020/09/21 10:03:38.8207,139.,1.066667,-385.,-0.9,179.,-0.4833333
2020/09/21 10:03:38.8208,127.3333,1.066667,-387.3333,-0.9666666,187.,-0.4166667
2020/09/21 10:03:38.8209,119.3333,1.033333,-388.,-0.9666666,196.6667,-0.3666667
2020/09/21 10:03:38.821,109.6667,1.033333,-388.6667,-1.,205.6667,-0.3833333
2020/09/21 10:03:38.8211,104.3333,1.,-387.3333,-1.033333,218.,-0.3666667
2020/09/21 10:03:38.8212,93.33334,1.033333,-387.,-1.,226.,-0.3333333
