timestamp,UA,IA,UB,IB,UC,IC,
2020/09/21 10:03:27.1017,272.,1.3,-326.,-0.8166667,12.,-0.8833333
2020/09/21 10:03:27.1018,265.6667,1.3,-332.6667,-0.85,23.,-0.85
2020/09/21 10:03:27.1019,259.,1.266667,-338.3333,-0.8833333,31.66667,-0.7833334
2020/09/21 10:03:27.102,254.3333,1.25,-343.6667,-0.8833333,42.66667,-0.7333333
2020/09/21 10:03:27.1021,248.6667,1.216667,-349.,-0.9666666,54.66667,-0.6666667
2020/09/21 10:03:27.1022,240.3333,1.216667,-355.6667,-0.9333333,65.,-0.6333333
2020/09/21 10:03:27.1023,231.3333,1.183333,-364.3333,-1.,76.,-0.6
2020/09/21 10:03:27.1024,224.6667,1.15,-371.6667,-1.,88.33334,-0.5666667
2020/09/21 10:03:27.1025,217.3333,1.15,-376.3333,-0.9666666,99.33334,-0.6333333
2020/09/21 10:03:27.1026,210.6667,1.116667,-381.3333,-0.9,110.6667,-0.6333333
2020/09/21 10:03:27.1027,203.3333,1.15,-386.3333,-0.8833333,118.6667,-0.6666667
2020/09/21 10:03:27.1028,193.,1.116667,-386.3333,-0.7833334,128.,-0.7333333
2020/09/21 10:03:27.1029,184.,1.083333,-389.3333,-0.7833334,135.6667,-0.7
2020/09/21 10:03:27.103,174.6667,1.066667,-387.3333,-0.7833334,143.6667,-0.6666667
2020/09/21 10:03:27.1031,166.6667,1.066667,-385.,-0.8833333,152.3333,-0.6
2020/09/21 10:03:27.1032,156.6667,1.083333,-385.6667,-0.8833333,160.,-0.5166667
2020/09/21 10:03:27.1033,145.6667,1.033333,-386.3333,-0.9666666,168.6667,-0.45
2020/09/21 10:03:27.1034,136.3333,1.083333,-385.6667,-1.033333,177.6667,-0.3833333
2020/09/21 10:03:27.1035,127.3333,1.083333,-386.3333,-1.116667,187.6667,-0.3666667
2020/09/21 10:03:27.1036,121.3333,1.066667,-386.3333,-1.15,200.3333,-0.2666667
2020/09/21 10:03:27.1037,111.,1.066667,-388.,-1.116667,207.6667,-0.2333333
2020/09/21 10:03:27.1038,100.,1.033333,-389.3333,-1.15,215.6667,-0.2333333
2020/09/21 10:03:27.1039,90.33334,1.033333,-388.,-1.116667,224.,-0.2
2020/09/21 10:03:27.104,80.66666,1.,-385.6667,-1.116667,230.6667,-0.2
2020/09/21 10:03:27.1041,74.,0.9666666,-381.3333,-1.066667,238.6667,-0.2
2020/09/21 10:03:27.1042,64.33334,0.8833333,-377.6667,-1.033333,246.,-0.1833333
2020/09/21 10:03:27.1043,52.,0.85,-373.3333,-1.066667,250.3333,-0.1166667
2020/09/21 10:03:27.1044,40.,0.8166667,-366.,-1.083333,253.3333,-5.e-002
2020/09/21 10:03:27.1045,29.66667,0.7833334,-359.3333,-1.183333,259.3333,3.333334e-002
2020/09/21 10:03:27.1046,21.,0.7833334,-352.6667,-1.216667,266.6667,0.1
2020/09/21 10:03:27.1047,10.,0.85,-349.,-1.3,271.,0.2166667
2020/09/21 10:03:27.1048,-1.333333,0.8833333,-346.,-1.366667,274.,0.2833333
2020/09/21 10:03:27.1049,-8.666667,0.8833333,-341.3333,-1.416667,280.,0.2833333
2020/09/21 10:03:27.105,-15.33333,0.85,-337.,-1.45,286.6667,0.3333333
2020/09/21 10:03:27.1051,-22.66667,0.85,-331.3333,-1.483333,291.,0.3666667
2020/09/21 10:03:27.1052,-34.33333,0.7833334,-327.3333,-1.4,295.3333,0.4333333
2020/09/21 10:03:27.1053,-45.66667,0.75,-323.,-1.366667,297.6667,0.4333333
2020/09/21 10:03:27.1054,-55.33333,0.6666667,-315.,-1.333333,304.,0.5
2020/09/21 10:03:27.1055,-63.33333,0.6,-307.,-1.3,308.,0.5166667
2020/09/21 10:03:27.1056,-73.,0.55,-297.3333,-1.266667,314.3333,0.55
2020/09/21 10:03:27.1057,-89.33334,0.5166667,-291.3333,-1.216667,316.,0.5833333
2020/09/21 10:03:27.1058,-102.6667,0.5166667,-284.6667,-1.216667,318.3333,0.55
2020/09/21 10:03:27.1059,-113.,0.4833333,-276.,-1.15,322.,0.5
2020/09/21 10:03:27.106,-121.,0.55,-266.3333,-1.116667,325.3333,0.4666667
2020/09/21 10:03:27.1061,-128.3333,0.5666667,-255.3333,-1.083333,327.,0.4
2020/09/21 10:03:27.1062,-137.,0.6,-245.,-1.083333,327.,0.3666667
2020/09/21 10:03:27.1063,-146.6667,0.55,-236.6667,-1.083333,325.3333,0.3333333
2020/09/21 10:03:27.1064,-154.3333,0.55,-225.6667,-1.083333,324.,0.4
2020/09/21 10:03:27.1065,-159.3333,0.4833333,-214.6667,-1.116667,323.3333,0.4666667
2020/09/21 10:03:27.1066,-167.6667,0.3666667,-203.6667,-1.116667,322.6667,0.5166667
2020/09/21 10:03:27.1067,-176.3333,0.3,-194.,-1.116667,323.3333,0.5833333
2020/09/21 10:03:27.1068,-189.6667,0.2,-185.,-1.066667,322.6667,0.65
2020/09/21 10:03:27.1069,-198.6667,0.15,-174.6667,-1.066667,323.3333,0.65
2020/09/21 10:03:27.107,-205.3333,0.1166667,-163.6667,-1.,324.6667,0.65
2020/09/21 10:03:27.1071,-216.3333,0.1166667,-154.3333,-0.9666666,322.6667,0.65
2020/09/21 10:03:27.1072,-224.3333,8.333334e-002,-141.6667,-0.9,323.3333,0.6833333
2020/09/21 10:03:27.1073,-235.3333,8.333334e-002,-132.,-0.8833333,317.3333,0.6166667
2020/09/21 10:03:27.1074,-240.,5.e-002,-119.6667,-0.8833333,314.3333,0.65
2020/09/21 10:03:27.1075,-242.6667,-3.333334e-002,-105.6667,-0.85,313.,0.6166667
2020/09/21 10:03:27.1076,-248.6667,-6.666667e-002,-93.,-0.7833334,306.3333,0.6833333
2020/09/21 10:03:27.1077,-253.3333,-0.1833333,-82.,-0.75,300.6667,0.7333333
2020/09/21 10:03:27.1078,-264.3333,-0.2166667,-71.,-0.7333333,293.,0.8
2020/09/21 10:03:27.1079,-266.3333,-0.3166667,-57.66667,-0.75,289.3333,0.8333333
2020/09/21 10:03:27.108,-268.6667,-0.3666667,-44.33333,-0.7833334,288.,0.95
2020/09/21 10:03:27.1081,-276.6667,-0.4,-36.,-0.8166667,283.6667,1.016667
2020/09/21 10:03:27.1082,-281.3333,-0.4333333,-26.66667,-0.85,280.,1.05
2020/09/21 10:03:27.1083,-290.,-0.4666667,-18.33333,-0.7833334,272.6667,1.066667
2020/09/21 10:03:27.1084,-292.3333,-0.5,-7.333333,-0.7833334,271.,1.066667
2020/09/21 10:03:27.1085,-293.,-0.55,4.333333,-0.7,268.,1.05
2020/09/21 10:03:27.1086,-297.3333,-0.55,12.,-0.7,261.3333,0.9833333
2020/09/21 10:03:27.1087,-299.6667,-0.65,24.33333,-0.6,257.,1.016667
2020/09/21 10:03:27.1088,-308.6667,-0.65,34.,-0.5166667,246.,0.9833333
2020/09/21 10:03:27.1089,-312.3333,-0.7333333,49.33333,-0.4833333,240.6667,0.9166667
2020/09/21 10:03:27.109,-312.3333,-0.7333333,64.33334,-0.3833333,236.3333,0.8833333
2020/09/21 10:03:27.1091,-318.3333,-0.7666667,75.33334,-0.3833333,227.6667,0.8666667
2020/09/21 10:03:27.1092,-320.3333,-0.7,90.,-0.3833333,222.3333,0.8666667
2020/09/21 10:03:27.1093,-328.6667,-0.6833333,101.,-0.3666667,209.3333,0.8
2020/09/21 10:03:27.1094,-328.6667,-0.6166667,112.6667,-0.4166667,202.,0.7333333
2020/09/21 10:03:27.1095,-325.6667,-0.55,125.3333,-0.45,194.3333,0.8
2020/09/21 10:03:27.1096,-324.6667,-0.55,135.6667,-0.45,184.3333,0.7666667
2020/09/21 10:03:27.1097,-321.,-0.55,146.6667,-0.45,174.6667,0.8
2020/09/21 10:03:27.1098,-324.,-0.6833333,154.3333,-0.3833333,165.,0.8
2020/09/21 10:03:27.1099,-322.6667,-0.6833333,165.3333,-0.3333333,156.,0.8666667
2020/09/21 10:03:27.11,-321.3333,-0.7333333,176.3333,-0.2666667,148.,0.8666667
2020/09/21 10:03:27.1101,-321.,-0.8,186.6667,-0.1833333,140.6667,0.8666667
2020/09/21 10:03:27.1102,-319.,-0.8333333,198.3333,-0.1166667,131.6667,0.8333333
2020/09/21 10:03:27.1103,-323.3333,-0.85,208.,-5.e-002,121.,0.8
2020/09/21 10:03:27.1104,-322.,-0.85,219.,-5.e-002,111.3333,0.7333333
2020/09/21 10:03:27.1105,-319.6667,-0.85,231.6667,3.333334e-002,101.,0.7
2020/09/21 10:03:27.1106,-317.6667,-0.8333333,241.,6.666667e-002,92.66666,0.6833333
2020/09/21 10:03:27.1107,-314.6667,-0.8,251.3333,6.666667e-002,80.33334,0.65
2020/09/21 10:03:27.1108,-310.6667,-0.7666667,261.,0.1333333,70.66666,0.65
2020/09/21 10:03:27.1109,-306.3333,-0.8,269.3333,0.1333333,58.33333,0.65
2020/09/21 10:03:27.111,-299.6667,-0.8333333,276.6667,0.15,48.66667,0.65
2020/09/21 10:03:27.1111,-291.,-0.95,284.6667,0.2166667,39.,0.6833333
2020/09/21 10:03:27.1112,-289.3333,-0.9833333,291.3333,0.25,28.66667,0.6833333
2020/09/21 10:03:27.1113,-286.3333,-1.066667,296.6667,0.3333333,17.66667,0.7
2020/09/21 10:03:27.1114,-283.6667,-1.133333,301.6667,0.4,9.666667,0.7
2020/09/21 10:03:27.1115,-279.,-1.166667,308.3333,0.4666667,2.333333,0.7
2020/09/21 10:03:27.1116,-273.3333,-1.216667,314.3333,0.5166667,-4.333333,0.6833333
2020/09/21 10:03:27.1117,-270.3333,-1.2,321.,0.55,-13.33333,0.6166667
2020/09/21 10:03:27.1118,-266.3333,-1.2,324.6667,0.6166667,-23.66667,0.5833333
2020/09/21 10:03:27.1119,-261.3333,-1.2,332.6667,0.65,-34.,0.55
2020/09/21 10:03:27.112,-254.6667,-1.166667,338.6667,0.65,-43.33333,0.4333333
2020/09/21 10:03:27.1121,-245.,-1.133333,345.3333,0.7,-53.,0.4
2020/09/21 10:03:27.1122,-239.3333,-1.066667,351.6667,0.7333333,-65.66666,0.3666667
2020/09/21 10:03:27.1123,-232.3333,-1.066667,357.6667,0.7333333,-77.33334,0.3333333
2020/09/21 10:03:27.1124,-225.6667,-1.1,362.6667,0.7333333,-89.,0.3333333
2020/09/21 10:03:27.1125,-219.3333,-1.066667,368.,0.7333333,-101.6667,0.3666667
2020/09/21 10:03:27.1126,-210.3333,-1.066667,373.3333,0.65,-110.3333,0.4
2020/09/21 10:03:27.1127,-202.3333,-1.033333,376.,0.6166667,-120.,0.5
2020/09/21 10:03:27.1128,-192.6667,-1.016667,377.6667,0.55,-128.6667,0.4333333
2020/09/21 10:03:27.1129,-185.3333,-0.9833333,376.,0.5166667,-136.3333,0.4666667
2020/09/21 10:03:27.113,-175.6667,-0.95,375.3333,0.55,-145.6667,0.4
2020/09/21 10:03:27.1131,-164.6667,-0.9833333,377.6667,0.55,-152.3333,0.3333333
2020/09/21 10:03:27.1132,-155.6667,-0.9166667,377.6667,0.6166667,-161.3333,0.2833333
2020/09/21 10:03:27.1133,-146.6667,-0.95,377.,0.7333333,-169.3333,0.25
2020/09/21 10:03:27.1134,-138.,-0.9833333,379.,0.7666667,-181.,0.15
2020/09/21 10:03:27.1135,-129.,-1.016667,381.3333,0.8,-190.6667,6.666667e-002
2020/09/21 10:03:27.1136,-118.,-1.016667,383.6667,0.85,-197.3333,0.
2020/09/21 10:03:27.1137,-109.6667,-0.95,385.,0.8166667,-206.3333,0.
2020/09/21 10:03:27.1138,-100.3333,-0.95,385.,0.85,-217.,0.
2020/09/21 10:03:27.1139,-92.66666,-0.8833333,386.3333,0.85,-226.,0.
2020/09/21 10:03:27.114,-82.66666,-0.8833333,385.,0.8,-233.3333,-1.666667e-002
2020/09/21 10:03:27.1141,-70.66666,-0.8333333,382.6667,0.8,-237.6667,-1.666667e-002
2020/09/21 10:03:27.1142,-61.66667,-0.8,379.,0.8,-244.3333,-5.e-002
2020/09/21 10:03:27.1143,-51.66667,-0.7333333,371.6667,0.8,-251.,-0.1166667
2020/09/21 10:03:27.1144,-41.,-0.7,369.3333,0.8166667,-255.6667,-0.2
2020/09/21 10:03:27.1145,-30.66667,-0.7,362.,0.85,-261.3333,-0.3
2020/09/21 10:03:27.1146,-17.66667,-0.7333333,357.6667,0.9833333,-265.,-0.3666667
2020/09/21 10:03:27.1147,-8.666667,-0.7333333,352.6667,1.033333,-271.,-0.45
2020/09/21 10:03:27.1148,-2.,-0.8,348.6667,1.133333,-279.,-0.4833333
2020/09/21 10:03:27.1149,6.,-0.8333333,345.,1.166667,-282.,-0.5166667
2020/09/21 10:03:27.115,17.33333,-0.8,341.6667,1.183333,-285.6667,-0.6
2020/09/21 10:03:27.1151,26.66667,-0.7333333,338.6667,1.183333,-289.3333,-0.6
2020/09/21 10:03:27.1152,33.33333,-0.6833333,333.3333,1.166667,-296.6667,-0.7
2020/09/21 10:03:27.1153,41.66667,-0.6166667,326.6667,1.133333,-301.3333,-0.6666667
2020/09/21 10:03:27.1154,53.33333,-0.5833333,320.6667,1.066667,-306.3333,-0.7333333
2020/09/21 10:03:27.1155,66.,-0.4666667,316.3333,1.,-308.6667,-0.75
2020/09/21 10:03:27.1156,78.,-0.4666667,308.3333,0.95,-312.3333,-0.7833334
2020/09/21 10:03:27.1157,91.,-0.4,300.,0.95,-316.,-0.75
2020/09/21 10:03:27.1158,99.33334,-0.4333333,292.6667,0.9166667,-323.3333,-0.7833334
2020/09/21 10:03:27.1159,111.,-0.4333333,284.,0.8833333,-326.,-0.7333333
2020/09/21 10:03:27.116,122.3333,-0.4666667,273.6667,0.85,-325.3333,-0.6666667
2020/09/21 10:03:27.1161,131.6667,-0.5166667,265.6667,0.8833333,-326.3333,-0.6333333
2020/09/21 10:03:27.1162,138.3333,-0.5166667,255.3333,0.8833333,-326.,-0.5666667
2020/09/21 10:03:27.1163,142.6667,-0.4666667,244.6667,0.85,-327.,-0.6
2020/09/21 10:03:27.1164,150.3333,-0.4333333,233.6667,0.8166667,-326.,-0.6666667
2020/09/21 10:03:27.1165,162.,-0.3333333,223.6667,0.8,-323.3333,-0.7
2020/09/21 10:03:27.1166,171.,-0.2833333,213.,0.8,-323.3333,-0.7833334
2020/09/21 10:03:27.1167,180.3333,-0.1833333,203.,0.8166667,-321.6667,-0.8166667
2020/09/21 10:03:27.1168,185.6667,-0.1333333,189.6667,0.8,-324.6667,-0.85
2020/09/21 10:03:27.1169,197.6667,-0.1,182.,0.8,-325.3333,-0.8833333
2020/09/21 10:03:27.117,211.,-3.333334e-002,172.6667,0.7666667,-321.6667,-0.8833333
2020/09/21 10:03:27.1171,218.,-3.333334e-002,161.3333,0.7333333,-323.3333,-0.85
2020/09/21 10:03:27.1172,227.,0.,149.6667,0.7,-321.6667,-0.85
2020/09/21 10:03:27.1173,229.3333,0.,135.6667,0.6666667,-322.6667,-0.85
2020/09/21 10:03:27.1174,237.3333,1.666667e-002,124.6667,0.65,-317.3333,-0.8166667
2020/09/21 10:03:27.1175,245.6667,5.e-002,114.3333,0.5833333,-307.6667,-0.8166667
2020/09/21 10:03:27.1176,248.6667,0.15,99.,0.5166667,-305.,-0.8833333
2020/09/21 10:03:27.1177,255.6667,0.2333333,87.66666,0.5166667,-301.,-0.9333333
2020/09/21 10:03:27.1178,256.6667,0.3333333,71.66666,0.5166667,-299.,-1.033333
2020/09/21 10:03:27.1179,264.,0.3666667,60.33333,0.5166667,-293.,-1.116667
2020/09/21 10:03:27.118,275.6667,0.4166667,50.,0.5166667,-285.,-1.216667
2020/09/21 10:03:27.1181,275.6667,0.45,39.66667,0.5833333,-282.6667,-1.25
2020/09/21 10:03:27.1182,281.,0.5166667,28.66667,0.5833333,-278.3333,-1.25
2020/09/21 10:03:27.1183,282.3333,0.5166667,16.33333,0.55,-278.3333,-1.283333
2020/09/21 10:03:27.1184,289.6667,0.55,9.,0.5166667,-272.3333,-1.3
2020/09/21 10:03:27.1185,296.3333,0.6,-0.6666667,0.4833333,-264.3333,-1.3
2020/09/21 10:03:27.1186,297.3333,0.6666667,-13.33333,0.4666667,-261.3333,-1.283333
2020/09/21 10:03:27.1187,304.,0.7,-23.66667,0.3333333,-254.,-1.216667
2020/09/21 10:03:27.1188,303.,0.7833334,-38.33333,0.2833333,-251.6667,-1.183333
2020/09/21 10:03:27.1189,309.6667,0.7833334,-53.,0.1833333,-244.3333,-1.15
2020/09/21 10:03:27.119,318.,0.8166667,-64.33334,0.15,-234.6667,-1.15
2020/09/21 10:03:27.1191,318.6667,0.8166667,-79.,0.15,-227.3333,-1.116667
2020/09/21 10:03:27.1192,324.6667,0.7833334,-92.,0.15,-218.,-1.066667
2020/09/21 10:03:27.1193,323.,0.75,-107.,0.15,-211.3333,-1.033333
2020/09/21 10:03:27.1194,325.3333,0.7,-119.6667,0.25,-204.,-1.
2020/09/21 10:03:27.1195,326.6667,0.6666667,-129.,0.25,-192.3333,-1.033333
2020/09/21 10:03:27.1196,324.6667,0.6333333,-139.3333,0.25,-182.,-1.066667
2020/09/21 10:03:27.1197,323.6667,0.6333333,-151.,0.2166667,-173.6667,-1.1
2020/09/21 10:03:27.1198,321.,0.7333333,-160.6667,0.1833333,-165.,-1.066667
2020/09/21 10:03:27.1199,320.,0.75,-171.6667,6.666667e-002,-157.,-1.1
2020/09/21 10:03:27.12,321.6667,0.85,-181.3333,0.,-148.,-1.1
2020/09/21 10:03:27.1201,323.6667,0.9,-192.3333,-5.e-002,-138.3333,-1.1
2020/09/21 10:03:27.1202,321.6667,0.9,-203.6667,-0.1166667,-129.6667,-1.033333
2020/09/21 10:03:27.1203,322.3333,0.9333333,-214.6667,-0.1833333,-122.,-1.033333
2020/09/21 10:03:27.1204,319.3333,0.9333333,-227.,-0.2166667,-111.3333,-1.
2020/09/21 10:03:27.1205,320.,0.9,-236.6667,-0.2166667,-101.,-0.9666666
2020/09/21 10:03:27.1206,319.3333,0.9,-247.,-0.2333333,-90.33334,-0.9166667
2020/09/21 10:03:27.1207,315.,0.8833333,-258.6667,-0.2666667,-79.33334,-0.8833333
2020/09/21 10:03:27.1208,310.,0.8833333,-267.6667,-0.3333333,-70.,-0.8833333
2020/09/21 10:03:27.1209,303.3333,0.9,-275.,-0.3333333,-60.33333,-0.9166667
2020/09/21 10:03:27.121,298.6667,0.9333333,-283.3333,-0.3833333,-48.66667,-0.9166667
2020/09/21 10:03:27.1211,295.,1.,-289.,-0.4166667,-37.66667,-0.9166667
2020/09/21 10:03:27.1212,290.,1.116667,-295.,-0.45,-28.66667,-0.9166667
2020/09/21 10:03:27.1213,285.3333,1.15,-302.3333,-0.6,-20.66667,-0.9333333
2020/09/21 10:03:27.1214,282.3333,1.266667,-308.3333,-0.6666667,-11.66667,-0.9333333
2020/09/21 10:03:27.1215,277.3333,1.266667,-314.3333,-0.7333333,-2.333333,-0.9333333
2020/09/21 10:03:27.1216,275.6667,1.3,-320.6667,-0.75,7.333333,-0.9166667
2020/09/21 10:03:27.1217,271.3333,1.3,-326.6667,-0.7833334,15.33333,-0.8833333
2020/09/21 10:03:27.1218,266.3333,1.266667,-332.,-0.8166667,24.33333,-0.85
2020/09/21 10:03:27.1219,259.6667,1.25,-338.6667,-0.8833333,33.33333,-0.7833334
2020/09/21 10:03:27.122,252.,1.216667,-345.,-0.9,43.33333,-0.75
2020/09/21 10:03:27.1221,247.6667,1.183333,-351.6667,-0.9,54.66667,-0.7
2020/09/21 10:03:27.1222,239.,1.216667,-358.3333,-0.9333333,65.,-0.6333333
2020/09/21 10:03:27.1223,233.,1.183333,-364.3333,-1.,78.,-0.6
2020/09/21 10:03:27.1224,225.6667,1.15,-371.,-1.,88.33334,-0.6
2020/09/21 10:03:27.1225,216.,1.183333,-377.6667,-0.9666666,100.,-0.6
2020/09/21 10:03:27.1226,211.,1.15,-382.,-0.8833333,111.3333,-0.6666667
2020/09/21 10:03:27.1227,202.6667,1.116667,-385.6667,-0.8166667,120.6667,-0.7
2020/09/21 10:03:27.1228,193.,1.083333,-387.3333,-0.8166667,129.,-0.7
2020/09/21 10:03:27.1229,184.3333,1.083333,-388.,-0.7833334,137.6667,-0.7333333
2020/09/21 10:03:27.123,171.6667,1.066667,-388.6667,-0.75,143.,-0.6666667
2020/09/21 10:03:27.1231,166.6667,1.033333,-387.,-0.8166667,152.6667,-0.6333333
2020/09/21 10:03:27.1232,156.6667,1.066667,-385.6667,-0.9,162.,-0.55
2020/09/21 10:03:27.1233,145.6667,1.083333,-385.,-0.9333333,170.3333,-0.4166667
2020/09/21 10:03:27.1234,135.3333,1.083333,-386.3333,-1.066667,177.6667,-0.3833333
2020/09/21 10:03:27.1235,127.3333,1.066667,-387.,-1.066667,188.,-0.3666667
2020/09/21 10:03:27.1236,120.,1.,-387.3333,-1.116667,201.,-0.3
2020/09/21 10:03:27.1237,110.3333,1.033333,-387.3333,-1.15,209.,-0.2333333
2020/09/21 10:03:27.1238,98.66666,1.033333,-390.,-1.15,216.6667,-0.2333333
2020/09/21 10:03:27.1239,88.33334,1.033333,-387.3333,-1.066667,223.3333,-0.2333333
2020/09/21 10:03:27.124,80.66666,1.,-385.6667,-1.066667,232.,-0.2666667
2020/09/21 10:03:27.1241,72.66666,0.9333333,-382.,-1.066667,240.6667,-0.2
2020/09/21 10:03:27.1242,60.66667,0.9,-376.,-1.033333,245.3333,-0.1833333
2020/09/21 10:03:27.1243,49.,0.85,-371.6667,-1.066667,249.,-0.1166667
2020/09/21 10:03:27.1244,38.66667,0.8166667,-365.6667,-1.083333,255.,-1.666667e-002
2020/09/21 10:03:27.1245,29.,0.8166667,-360.,-1.15,260.6667,3.333334e-002
2020/09/21 10:03:27.1246,19.33333,0.8166667,-351.6667,-1.25,267.3333,0.1333333
2020/09/21 10:03:27.1247,9.,0.85,-348.6667,-1.3,271.,0.2166667
2020/09/21 10:03:27.1248,-2.,0.8833333,-346.,-1.366667,275.3333,0.2833333
2020/09/21 10:03:27.1249,-11.66667,0.8833333,-341.3333,-1.45,280.6667,0.2833333
2020/09/21 10:03:27.125,-15.33333,0.85,-336.3333,-1.45,286.3333,0.3166667
2020/09/21 10:03:27.1251,-24.33333,0.85,-332.,-1.416667,292.3333,0.3333333
2020/09/21 10:03:27.1252,-33.66667,0.75,-325.3333,-1.4,297.,0.4333333
2020/09/21 10:03:27.1253,-46.33333,0.7333333,-321.,-1.333333,299.6667,0.4333333
2020/09/21 10:03:27.1254,-57.33333,0.6666667,-315.,-1.266667,302.,0.4666667
2020/09/21 10:03:27.1255,-66.33334,0.5666667,-307.,-1.25,308.6667,0.4666667
2020/09/21 10:03:27.1256,-77.33334,0.55,-298.,-1.25,312.3333,0.5166667
2020/09/21 10:03:27.1257,-88.33334,0.5166667,-290.,-1.183333,318.,0.5166667
2020/09/21 10:03:27.1258,-103.3333,0.5166667,-284.,-1.15,319.,0.5166667
2020/09/21 10:03:27.1259,-113.6667,0.5166667,-274.3333,-1.15,323.3333,0.4666667
2020/09/21 10:03:27.126,-121.,0.5666667,-264.,-1.116667,327.6667,0.4
2020/09/21 10:03:27.1261,-129.6667,0.6,-256.,-1.116667,328.3333,0.3666667
2020/09/21 10:03:27.1262,-137.3333,0.6333333,-245.6667,-1.083333,327.6667,0.3666667
2020/09/21 10:03:27.1263,-147.,0.5666667,-235.3333,-1.116667,323.3333,0.3333333
2020/09/21 10:03:27.1264,-154.,0.55,-223.6667,-1.116667,324.,0.3666667
2020/09/21 10:03:27.1265,-159.3333,0.4833333,-214.,-1.116667,324.6667,0.4333333
2020/09/21 10:03:27.1266,-168.3333,0.3666667,-202.6667,-1.083333,325.3333,0.5
2020/09/21 10:03:27.1267,-178.,0.3,-194.,-1.066667,324.,0.55
2020/09/21 10:03:27.1268,-191.,0.2333333,-185.,-1.033333,321.,0.6166667
2020/09/21 10:03:27.1269,-200.,0.15,-174.,-1.066667,322.6667,0.6166667
2020/09/21 10:03:27.127,-206.,0.15,-161.6667,-1.,325.6667,0.6166667
2020/09/21 10:03:27.1271,-217.,0.15,-152.,-1.,323.3333,0.6166667
2020/09/21 10:03:27.1272,-226.,0.15,-140.6667,-0.9333333,322.,0.6166667
2020/09/21 10:03:27.1273,-236.3333,0.1166667,-130.6667,-0.9333333,316.6667,0.6166667
2020/09/21 10:03:27.1274,-240.6667,8.333334e-002,-118.6667,-0.8833333,314.3333,0.6166667
2020/09/21 10:03:27.1275,-242.6667,1.666667e-002,-104.6667,-0.8833333,313.,0.5833333
2020/09/21 10:03:27.1276,-249.3333,-3.333334e-002,-92.33334,-0.8166667,306.3333,0.6833333
2020/09/21 10:03:27.1277,-253.3333,-0.1333333,-79.66666,-0.75,300.3333,0.7
2020/09/21 10:03:27.1278,-263.3333,-0.2166667,-68.,-0.7333333,293.,0.7666667
2020/09/21 10:03:27.1279,-267.3333,-0.2833333,-56.,-0.75,289.3333,0.8333333
2020/09/21 10:03:27.128,-270.,-0.3166667,-45.,-0.7833334,290.,0.9166667
2020/09/21 10:03:27.1281,-277.6667,-0.4,-33.,-0.8166667,283.6667,0.9833333
2020/09/21 10:03:27.1282,-280.6667,-0.4333333,-25.,-0.8166667,279.3333,1.016667
2020/09/21 10:03:27.1283,-288.6667,-0.4333333,-17.,-0.8166667,273.3333,1.05
2020/09/21 10:03:27.1284,-292.3333,-0.4333333,-6.666667,-0.75,269.6667,1.05
2020/09/21 10:03:27.1285,-293.6667,-0.5,4.333333,-0.75,266.6667,1.016667
2020/09/21 10:03:27.1286,-297.6667,-0.5166667,14.66667,-0.6666667,260.6667,1.016667
2020/09/21 10:03:27.1287,-300.3333,-0.5833333,25.66667,-0.5666667,256.3333,0.9833333
2020/09/21 10:03:27.1288,-307.6667,-0.65,37.,-0.5166667,248.3333,0.95
2020/09/21 10:03:27.1289,-313.,-0.6833333,50.,-0.45,240.6667,0.8833333
2020/09/21 10:03:27.129,-315.3333,-0.6833333,64.,-0.3833333,235.,0.8666667
2020/09/21 10:03:27.1291,-319.6667,-0.6833333,77.33334,-0.3833333,227.,0.8333333
2020/09/21 10:03:27.1292,-321.3333,-0.65,92.,-0.3666667,219.6667,0.8
2020/09/21 10:03:27.1293,-325.,-0.65,104.,-0.4166667,211.3333,0.7666667
2020/09/21 10:03:27.1294,-328.,-0.55,113.6667,-0.4166667,201.6667,0.7666667
2020/09/21 10:03:27.1295,-326.3333,-0.55,126.6667,-0.5166667,191.6667,0.7666667
2020/09/21 10:03:27.1296,-324.6667,-0.5,137.,-0.5166667,182.6667,0.8
2020/09/21 10:03:27.1297,-322.,-0.5166667,147.3333,-0.45,174.,0.8333333
2020/09/21 10:03:27.1298,-322.,-0.6166667,155.,-0.45,164.3333,0.8333333
2020/09/21 10:03:27.1299,-322.6667,-0.6833333,165.3333,-0.3333333,153.3333,0.8333333
2020/09/21 10:03:27.13,-320.3333,-0.7,177.,-0.2666667,148.6667,0.8
2020/09/21 10:03:27.1301,-319.,-0.7666667,188.6667,-0.2166667,141.3333,0.8333333
2020/09/21 10:03:27.1302,-321.,-0.8333333,197.6667,-0.1166667,130.3333,0.8333333
2020/09/21 10:03:27.1303,-323.3333,-0.8,210.,-8.333334e-002,119.3333,0.7333333
2020/09/21 10:03:27.1304,-323.3333,-0.8333333,222.,-3.333334e-002,109.6667,0.7333333
2020/09/21 10:03:27.1305,-321.,-0.8333333,231.6667,0.,100.3333,0.7
2020/09/21 10:03:27.1306,-316.6667,-0.7333333,244.,3.333334e-002,91.33334,0.7
2020/09/21 10:03:27.1307,-314.3333,-0.7666667,253.6667,0.,79.,0.6833333
2020/09/21 10:03:27.1308,-311.,-0.7333333,263.3333,3.333334e-002,68.33334,0.65
2020/09/21 10:03:27.1309,-305.6667,-0.7666667,270.6667,6.666667e-002,57.33333,0.6833333
