timestamp,UA,IA,UB,IB,UC,IC,
2020/09/21 10:02:58.5469,-327.,-0.8333333,115.6667,-0.3666667,191.6667,0.9833333
2020/09/21 10:02:58.547,-325.6667,-0.8333333,126.,-0.3666667,185.,0.9833333
2020/09/21 10:02:58.5471,-324.6667,-0.8833333,135.,-0.3,173.6667,0.9833333
2020/09/21 10:02:58.5472,-319.6667,-0.9166667,147.6667,-0.2333333,168.,0.9833333
2020/09/21 10:02:58.5473,-319.6667,-0.9833333,158.,-0.15,159.6667,0.9833333
2020/09/21 10:02:58.5474,-322.6667,-1.033333,167.3333,-5.e-002,147.3333,0.95
2020/09/21 10:02:58.5475,-322.,-1.1,179.3333,0.,140.,0.9166667
2020/09/21 10:02:58.5476,-325.,-1.133333,189.6667,0.1,128.,0.8666667
2020/09/21 10:02:58.5477,-319.,-1.133333,203.,0.1333333,123.6667,0.8666667
2020/09/21 10:02:58.5478,-319.,-1.133333,215.3333,0.15,112.,0.8
2020/09/21 10:02:58.5479,-322.6667,-1.066667,222.6667,0.1833333,97.33334,0.8
2020/09/21 10:02:58.548,-317.3333,-1.1,234.6667,0.2166667,90.,0.7333333
2020/09/21 10:02:58.5481,-317.3333,-1.1,244.,0.2166667,77.33334,0.7666667
2020/09/21 10:02:58.5482,-308.,-1.066667,255.,0.25,70.66666,0.7
2020/09/21 10:02:58.5483,-303.3333,-1.1,262.6667,0.3,60.33333,0.7333333
2020/09/21 10:02:58.5484,-302.6667,-1.133333,269.3333,0.3666667,46.33333,0.7
2020/09/21 10:02:58.5485,-295.3333,-1.2,275.,0.4,39.,0.7
2020/09/21 10:02:58.5486,-293.,-1.283333,282.3333,0.5166667,28.,0.7
2020/09/21 10:02:58.5487,-283.3333,-1.35,291.3333,0.5833333,22.,0.7
2020/09/21 10:02:58.5488,-279.6667,-1.383333,297.3333,0.65,12.66667,0.65
2020/09/21 10:02:58.5489,-280.3333,-1.4,301.6667,0.7333333,1.333333,0.6833333
2020/09/21 10:02:58.549,-277.,-1.433333,309.6667,0.8,-7.333333,0.6166667
2020/09/21 10:02:58.5491,-271.,-1.4,315.6667,0.8166667,-17.66667,0.55
2020/09/21 10:02:58.5492,-262.6667,-1.383333,324.3333,0.8166667,-22.,0.5166667
2020/09/21 10:02:58.5493,-259.,-1.4,329.6667,0.8833333,-32.33333,0.5
2020/09/21 10:02:58.5494,-255.3333,-1.35,334.6667,0.9166667,-45.,0.4333333
2020/09/21 10:02:58.5495,-247.3333,-1.35,338.6667,0.95,-56.,0.3666667
2020/09/21 10:02:58.5496,-241.3333,-1.35,346.,0.9166667,-67.66666,0.3166667
2020/09/21 10:02:58.5497,-231.6667,-1.316667,352.6667,0.95,-75.66666,0.2833333
2020/09/21 10:02:58.5498,-223.,-1.283333,359.3333,1.,-87.66666,0.2833333
2020/09/21 10:02:58.5499,-218.6667,-1.25,366.,0.95,-100.,0.2833333
2020/09/21 10:02:58.55,-211.,-1.216667,369.3333,0.9166667,-109.6667,0.3166667
2020/09/21 10:02:58.5501,-205.,-1.216667,371.,0.8833333,-121.3333,0.3166667
2020/09/21 10:02:58.5502,-192.6667,-1.2,372.3333,0.8166667,-128.6667,0.3166667
2020/09/21 10:02:58.5503,-183.,-1.133333,373.,0.85,-134.6667,0.3166667
2020/09/21 10:02:58.5504,-175.,-1.133333,373.3333,0.85,-144.3333,0.2833333
2020/09/21 10:02:58.5505,-166.,-1.066667,373.3333,0.8833333,-154.,0.1833333
2020/09/21 10:02:58.5506,-157.,-1.133333,376.,0.95,-163.3333,0.15
2020/09/21 10:02:58.5507,-145.3333,-1.133333,376.3333,0.9833333,-170.,6.666667e-002
2020/09/21 10:02:58.5508,-137.3333,-1.1,377.6667,1.1,-181.,0.
2020/09/21 10:02:58.5509,-127.6667,-1.066667,380.,1.133333,-189.3333,-5.e-002
2020/09/21 10:02:58.551,-121.6667,-1.1,380.6667,1.133333,-199.6667,-0.15
2020/09/21 10:02:58.5511,-110.,-1.066667,383.6667,1.166667,-209.,-0.15
2020/09/21 10:02:58.5512,-99.66666,-1.016667,386.3333,1.133333,-215.6667,-0.2
2020/09/21 10:02:58.5513,-89.,-1.016667,385.6667,1.133333,-224.,-0.2
2020/09/21 10:02:58.5514,-82.33334,-0.9166667,384.3333,1.133333,-232.,-0.2333333
2020/09/21 10:02:58.5515,-74.33334,-0.9166667,382.,1.1,-240.6667,-0.2666667
2020/09/21 10:02:58.5516,-62.66667,-0.85,378.3333,1.066667,-246.,-0.3333333
2020/09/21 10:02:58.5517,-50.,-0.7666667,373.3333,1.133333,-251.,-0.3666667
2020/09/21 10:02:58.5518,-38.33333,-0.7666667,370.3333,1.133333,-255.3333,-0.4166667
2020/09/21 10:02:58.5519,-28.66667,-0.7333333,365.,1.183333,-259.3333,-0.5166667
2020/09/21 10:02:58.552,-21.,-0.7666667,357.6667,1.25,-268.6667,-0.6
2020/09/21 10:02:58.5521,-11.66667,-0.7666667,353.3333,1.316667,-273.3333,-0.7
2020/09/21 10:02:58.5522,0.3333333,-0.8,350.3333,1.4,-276.6667,-0.7333333
2020/09/21 10:02:58.5523,9.,-0.8,348.6667,1.4,-280.6667,-0.7833334
2020/09/21 10:02:58.5524,18.,-0.7333333,345.,1.466667,-284.,-0.85
2020/09/21 10:02:58.5525,24.,-0.7,340.,1.433333,-293.,-0.8833333
2020/09/21 10:02:58.5526,32.66667,-0.6833333,334.6667,1.4,-297.3333,-0.9166667
2020/09/21 10:02:58.5527,43.66667,-0.55,331.3333,1.333333,-299.6667,-0.9666666
2020/09/21 10:02:58.5528,55.66667,-0.5,325.3333,1.25,-304.,-0.9666666
2020/09/21 10:02:58.5529,70.33334,-0.4,319.3333,1.216667,-305.6667,-1.
2020/09/21 10:02:58.553,75.,-0.3666667,309.6667,1.166667,-315.6667,-1.033333
2020/09/21 10:02:58.5531,88.,-0.3666667,302.3333,1.166667,-319.,-1.066667
2020/09/21 10:02:58.5532,101.3333,-0.3333333,296.3333,1.133333,-320.3333,-1.066667
2020/09/21 10:02:58.5533,114.,-0.3666667,288.3333,1.133333,-324.,-1.
2020/09/21 10:02:58.5534,123.,-0.3666667,279.6667,1.1,-324.6667,-0.9333333
2020/09/21 10:02:58.5535,128.,-0.3666667,270.,1.066667,-329.,-0.9166667
2020/09/21 10:02:58.5536,135.3333,-0.4,259.6667,1.066667,-329.,-0.9166667
2020/09/21 10:02:58.5537,143.6667,-0.3333333,250.,1.,-325.3333,-0.9166667
2020/09/21 10:02:58.5538,153.,-0.3166667,242.,1.033333,-322.6667,-0.9333333
2020/09/21 10:02:58.5539,162.,-0.2166667,231.,1.,-322.6667,-1.
2020/09/21 10:02:58.554,167.3333,-0.1,219.6667,0.9833333,-324.6667,-1.066667
2020/09/21 10:02:58.5541,177.6667,-3.333334e-002,207.3333,0.8833333,-325.3333,-1.116667
2020/09/21 10:02:58.5542,190.,5.e-002,200.,0.9166667,-323.3333,-1.116667
2020/09/21 10:02:58.5543,199.6667,0.1166667,189.,0.85,-322.6667,-1.15
2020/09/21 10:02:58.5544,208.6667,0.1166667,178.3333,0.85,-324.,-1.15
2020/09/21 10:02:58.5545,215.3333,0.1833333,167.3333,0.7666667,-324.6667,-1.15
2020/09/21 10:02:58.5546,226.3333,0.1833333,155.6667,0.7666667,-322.6667,-1.15
2020/09/21 10:02:58.5547,235.,0.1833333,145.3333,0.7666667,-317.3333,-1.116667
2020/09/21 10:02:58.5548,241.,0.2,132.,0.7,-314.3333,-1.1
2020/09/21 10:02:58.5549,244.6667,0.2666667,121.,0.65,-310.6667,-1.116667
2020/09/21 10:02:58.555,248.3333,0.3666667,105.3333,0.6166667,-305.6667,-1.183333
2020/09/21 10:02:58.5551,254.3333,0.5166667,95.,0.5166667,-299.6667,-1.216667
2020/09/21 10:02:58.5552,261.6667,0.5666667,82.66666,0.5166667,-294.6667,-1.3
2020/09/21 10:02:58.5553,269.,0.6333333,70.66666,0.5166667,-289.3333,-1.366667
2020/09/21 10:02:58.5554,271.3333,0.7,57.66667,0.5166667,-288.6667,-1.433333
2020/09/21 10:02:58.5555,276.6667,0.75,47.,0.5833333,-284.,-1.483333
2020/09/21 10:02:58.5556,281.,0.75,36.33333,0.5833333,-280.6667,-1.516667
2020/09/21 10:02:58.5557,287.,0.7833334,26.66667,0.55,-274.,-1.516667
2020/09/21 10:02:58.5558,290.6667,0.8166667,17.66667,0.5166667,-268.6667,-1.55
2020/09/21 10:02:58.5559,295.,0.8833333,6.,0.4333333,-266.6667,-1.516667
2020/09/21 10:02:58.556,296.6667,0.9666666,-5.,0.3333333,-261.3333,-1.466667
2020/09/21 10:02:58.5561,301.,1.,-19.,0.25,-255.6667,-1.4
2020/09/21 10:02:58.5562,309.6667,1.033333,-29.33333,0.15,-248.,-1.4
2020/09/21 10:02:58.5563,311.3333,1.066667,-43.33333,0.15,-241.3333,-1.3
2020/09/21 10:02:58.5564,313.3333,1.083333,-58.33333,6.666667e-002,-237.,-1.283333
2020/09/21 10:02:58.5565,320.,1.083333,-72.33334,3.333334e-002,-226.6667,-1.25
2020/09/21 10:02:58.5566,320.,1.066667,-85.66666,6.666667e-002,-222.3333,-1.25
2020/09/21 10:02:58.5567,327.3333,1.,-95.33334,0.1,-209.,-1.216667
2020/09/21 10:02:58.5568,327.3333,0.9333333,-108.3333,0.1,-201.,-1.25
2020/09/21 10:02:58.5569,323.,0.9333333,-121.,0.1,-194.3333,-1.183333
2020/09/21 10:02:58.557,324.,0.9333333,-130.,0.1,-185.6667,-1.183333
2020/09/21 10:02:58.5571,320.3333,1.,-141.,3.333334e-002,-176.6667,-1.216667
2020/09/21 10:02:58.5572,324.,1.,-150.3333,-3.333334e-002,-165.6667,-1.25
2020/09/21 10:02:58.5573,323.6667,1.066667,-161.3333,-0.1166667,-156.6667,-1.216667
2020/09/21 10:02:58.5574,319.3333,1.183333,-174.,-0.1833333,-150.3333,-1.183333
2020/09/21 10:02:58.5575,321.6667,1.216667,-184.3333,-0.3,-140.6667,-1.15
2020/09/21 10:02:58.5576,320.3333,1.216667,-197.,-0.3666667,-131.6667,-1.116667
2020/09/21 10:02:58.5577,324.,1.25,-206.6667,-0.45,-118.6667,-1.1
2020/09/21 10:02:58.5578,323.6667,1.25,-218.3333,-0.45,-108.3333,-1.033333
2020/09/21 10:02:58.5579,317.,1.183333,-232.3333,-0.4833333,-102.3333,-0.9666666
2020/09/21 10:02:58.558,318.,1.216667,-241.3333,-0.5166667,-89.66666,-1.
2020/09/21 10:02:58.5581,312.,1.183333,-252.3333,-0.5166667,-80.33334,-1.
2020/09/21 10:02:58.5582,312.6667,1.15,-258.,-0.5166667,-67.,-0.9666666
2020/09/21 10:02:58.5583,307.,1.183333,-267.,-0.5666667,-56.66667,-0.9666666
2020/09/21 10:02:58.5584,297.3333,1.216667,-276.6667,-0.5666667,-50.66667,-0.9166667
2020/09/21 10:02:58.5585,293.6667,1.3,-282.3333,-0.7,-40.33333,-0.9333333
2020/09/21 10:02:58.5586,288.3333,1.366667,-289.,-0.7833334,-31.,-0.9333333
2020/09/21 10:02:58.5587,287.,1.45,-293.6667,-0.85,-17.66667,-0.9333333
2020/09/21 10:02:58.5588,284.,1.483333,-301.,-0.9333333,-9.666667,-0.8833333
2020/09/21 10:02:58.5589,278.,1.55,-307.,-1.,-3.666667,-0.8833333
2020/09/21 10:02:58.559,275.,1.516667,-315.,-1.066667,6.666667,-0.85
2020/09/21 10:02:58.5591,268.3333,1.516667,-322.3333,-1.083333,13.33333,-0.8166667
2020/09/21 10:02:58.5592,267.,1.55,-326.6667,-1.116667,26.,-0.7833334
2020/09/21 10:02:58.5593,261.6667,1.483333,-332.,-1.15,34.,-0.7333333
2020/09/21 10:02:58.5594,253.,1.483333,-340.,-1.15,44.33333,-0.6666667
2020/09/21 10:02:58.5595,245.6667,1.433333,-346.,-1.216667,54.,-0.6
2020/09/21 10:02:58.5596,237.3333,1.366667,-354.6667,-1.25,64.66666,-0.55
2020/09/21 10:02:58.5597,231.6667,1.4,-359.3333,-1.266667,78.,-0.5166667
2020/09/21 10:02:58.5598,226.3333,1.4,-366.,-1.25,90.,-0.5166667
2020/09/21 10:02:58.5599,217.3333,1.4,-373.3333,-1.266667,99.33334,-0.5166667
2020/09/21 10:02:58.56,208.6667,1.333333,-379.,-1.183333,109.6667,-0.55
2020/09/21 10:02:58.5601,201.3333,1.266667,-380.6667,-1.15,118.6667,-0.5666667
2020/09/21 10:02:58.5602,196.,1.266667,-384.3333,-1.15,129.6667,-0.5666667
2020/09/21 10:02:58.5603,184.,1.266667,-385.,-1.083333,137.,-0.55
2020/09/21 10:02:58.5604,174.6667,1.25,-385.,-1.116667,143.,-0.4833333
2020/09/21 10:02:58.5605,163.6667,1.216667,-386.3333,-1.15,151.6667,-0.4166667
2020/09/21 10:02:58.5606,154.6667,1.183333,-385.6667,-1.216667,160.6667,-0.3833333
2020/09/21 10:02:58.5607,146.6667,1.183333,-384.3333,-1.25,171.6667,-0.3
2020/09/21 10:02:58.5608,137.6667,1.216667,-385.,-1.333333,182.,-0.2333333
2020/09/21 10:02:58.5609,128.,1.183333,-386.3333,-1.366667,189.3333,-0.1166667
2020/09/21 10:02:58.561,116.3333,1.15,-387.3333,-1.4,198.,-0.1166667
2020/09/21 10:02:58.5611,107.3333,1.183333,-388.,-1.416667,207.6667,-5.e-002
2020/09/21 10:02:58.5612,101.3333,1.116667,-387.,-1.4,219.3333,-5.e-002
2020/09/21 10:02:58.5613,91.66666,1.083333,-387.,-1.366667,225.3333,-8.333334e-002
2020/09/21 10:02:58.5614,81.33334,1.083333,-384.3333,-1.366667,235.,-1.666667e-002
2020/09/21 10:02:58.5615,68.33334,1.,-383.3333,-1.333333,238.,0.
2020/09/21 10:02:58.5616,59.33333,0.9333333,-379.,-1.333333,243.,6.666667e-002
2020/09/21 10:02:58.5617,51.33333,0.8833333,-369.6667,-1.333333,251.,0.1333333
2020/09/21 10:02:58.5618,41.66667,0.8166667,-365.,-1.366667,257.6667,0.2166667
2020/09/21 10:02:58.5619,31.33333,0.8833333,-360.,-1.45,262.3333,0.2833333
2020/09/21 10:02:58.562,15.66667,0.85,-357.6667,-1.483333,264.3333,0.4
2020/09/21 10:02:58.5621,6.333333,0.85,-352.6667,-1.55,269.,0.4666667
2020/09/21 10:02:58.5622,-0.3333333,0.85,-345.3333,-1.633333,278.3333,0.5166667
2020/09/21 10:02:58.5623,-7.333333,0.8833333,-341.3333,-1.666667,282.6667,0.55
2020/09/21 10:02:58.5624,-15.33333,0.9,-337.6667,-1.666667,288.,0.6166667
2020/09/21 10:02:58.5625,-28.,0.8166667,-335.,-1.633333,288.,0.6833333
2020/09/21 10:02:58.5626,-37.33333,0.7833334,-331.3333,-1.666667,292.3333,0.6833333
2020/09/21 10:02:58.5627,-44.,0.7,-323.6667,-1.583333,299.6667,0.6833333
2020/09/21 10:02:58.5628,-53.66667,0.5666667,-317.,-1.516667,305.,0.7333333
2020/09/21 10:02:58.5629,-64.66666,0.5166667,-309.6667,-1.45,310.,0.8
2020/09/21 10:02:58.563,-81.,0.45,-304.6667,-1.45,312.3333,0.8
2020/09/21 10:02:58.5631,-93.,0.4166667,-295.6667,-1.366667,316.6667,0.8
2020/09/21 10:02:58.5632,-102.3333,0.3833333,-286.3333,-1.366667,322.,0.8
2020/09/21 10:02:58.5633,-112.6667,0.45,-278.,-1.333333,324.6667,0.7666667
2020/09/21 10:02:58.5634,-120.,0.45,-267.,-1.3,328.3333,0.7
2020/09/21 10:02:58.5635,-132.6667,0.4833333,-262.,-1.266667,325.6667,0.65
2020/09/21 10:02:58.5636,-140.,0.4833333,-250.6667,-1.266667,325.3333,0.6166667
2020/09/21 10:02:58.5637,-143.6667,0.4833333,-241.,-1.266667,325.6667,0.65
2020/09/21 10:02:58.5638,-151.3333,0.3833333,-230.,-1.25,325.6667,0.6833333
2020/09/21 10:02:58.5639,-158.6667,0.3333333,-220.6667,-1.25,324.,0.7666667
2020/09/21 10:02:58.564,-171.,0.2,-212.3333,-1.216667,322.,0.8333333
2020/09/21 10:02:58.5641,-179.3333,8.333334e-002,-201.3333,-1.216667,323.3333,0.8666667
2020/09/21 10:02:58.5642,-187.3333,1.666667e-002,-189.6667,-1.116667,325.6667,0.8666667
2020/09/21 10:02:58.5643,-198.6667,0.,-179.3333,-1.116667,325.3333,0.8833333
2020/09/21 10:02:58.5644,-209.6667,-3.333334e-002,-169.6667,-1.066667,324.,0.9166667
2020/09/21 10:02:58.5645,-221.3333,-0.1,-160.,-1.033333,322.6667,0.8833333
2020/09/21 10:02:58.5646,-227.3333,-3.333334e-002,-147.6667,-1.033333,321.6667,0.8666667
2020/09/21 10:02:58.5647,-232.6667,-0.1,-135.6667,-1.,320.3333,0.8333333
2020/09/21 10:02:58.5648,-239.3333,-0.1,-124.6667,-0.9333333,314.6667,0.8666667
2020/09/21 10:02:58.5649,-245.,-0.1833333,-112.6667,-0.8833333,309.3333,0.8833333
2020/09/21 10:02:58.565,-249.3333,-0.2833333,-100.3333,-0.85,304.,0.9166667
2020/09/21 10:02:58.5651,-255.3333,-0.3666667,-88.66666,-0.8166667,299.,0.9833333
2020/09/21 10:02:58.5652,-259.6667,-0.5,-74.33334,-0.7833334,295.3333,1.066667
2020/09/21 10:02:58.5653,-265.6667,-0.5166667,-64.33334,-0.7833334,292.3333,1.166667
2020/09/21 10:02:58.5654,-273.3333,-0.5833333,-53.66667,-0.75,285.6667,1.2
2020/09/21 10:02:58.5655,-278.3333,-0.6166667,-42.66667,-0.7833334,282.6667,1.233333
2020/09/21 10:02:58.5656,-284.3333,-0.6833333,-33.33333,-0.8166667,279.,1.25
2020/09/21 10:02:58.5657,-286.3333,-0.6833333,-22.66667,-0.7833334,276.,1.25
2020/09/21 10:02:58.5658,-291.6667,-0.7333333,-12.66667,-0.7333333,271.,1.25
2020/09/21 10:02:58.5659,-296.,-0.7333333,-2.333333,-0.7,263.6667,1.233333
2020/09/21 10:02:58.566,-298.3333,-0.8,8.,-0.6333333,258.6667,1.233333
2020/09/21 10:02:58.5661,-305.,-0.8333333,18.33333,-0.55,253.3333,1.2
2020/09/21 10:02:58.5662,-306.3333,-0.8833333,32.33333,-0.45,247.6667,1.133333
2020/09/21 10:02:58.5663,-309.3333,-0.8833333,42.66667,-0.3833333,241.6667,1.133333
2020/09/21 10:02:58.5664,-318.3333,-0.8833333,55.33333,-0.3333333,232.6667,1.066667
2020/09/21 10:02:58.5665,-320.3333,-0.9166667,70.,-0.3333333,226.6667,1.05
2020/09/21 10:02:58.5666,-324.6667,-0.9166667,82.,-0.3333333,217.3333,0.9833333
2020/09/21 10:02:58.5667,-324.,-0.85,96.,-0.3,213.,0.95
2020/09/21 10:02:58.5668,-324.,-0.8333333,106.3333,-0.3666667,202.6667,0.95
2020/09/21 10:02:58.5669,-328.,-0.8,115.6667,-0.3833333,190.,0.95
2020/09/21 10:02:58.567,-324.6667,-0.7666667,127.6667,-0.3833333,182.,0.95
2020/09/21 10:02:58.5671,-325.,-0.8,137.,-0.3333333,173.,0.9166667
2020/09/21 10:02:58.5672,-320.3333,-0.8833333,149.,-0.3,166.3333,0.9833333
2020/09/21 10:02:58.5673,-321.3333,-0.95,158.,-0.2166667,157.6667,0.9833333
2020/09/21 10:02:58.5674,-324.,-1.016667,168.3333,-0.1166667,146.,0.9833333
2020/09/21 10:02:58.5675,-322.6667,-1.033333,180.,0.,138.6667,0.9166667
2020/09/21 10:02:58.5676,-324.,-1.066667,191.6667,6.666667e-002,127.3333,0.8833333
2020/09/21 10:02:58.5677,-319.,-1.1,205.6667,0.1,123.,0.8333333
2020/09/21 10:02:58.5678,-321.,-1.1,216.6667,0.15,111.3333,0.8
2020/09/21 10:02:58.5679,-322.,-1.033333,226.3333,0.15,98.,0.7666667
2020/09/21 10:02:58.568,-317.6667,-1.033333,237.3333,0.15,89.,0.7333333
2020/09/21 10:02:58.5681,-316.,-1.016667,245.,0.2166667,76.66666,0.7
2020/09/21 10:02:58.5682,-308.,-1.033333,256.6667,0.2166667,70.,0.7333333
2020/09/21 10:02:58.5683,-303.3333,-1.033333,264.,0.25,58.33333,0.6833333
2020/09/21 10:02:58.5684,-298.3333,-1.1,270.,0.3333333,47.,0.7333333
2020/09/21 10:02:58.5685,-294.,-1.166667,277.3333,0.4333333,38.33333,0.7
2020/09/21 10:02:58.5686,-291.,-1.216667,282.6667,0.4666667,26.,0.7
2020/09/21 10:02:58.5687,-283.3333,-1.283333,291.3333,0.55,20.66667,0.6833333
2020/09/21 10:02:58.5688,-280.6667,-1.383333,297.3333,0.65,10.33333,0.6833333
2020/09/21 10:02:58.5689,-279.6667,-1.383333,303.6667,0.7,1.666667,0.65
2020/09/21 10:02:58.569,-273.3333,-1.4,310.6667,0.7333333,-6.666667,0.6166667
2020/09/21 10:02:58.5691,-272.3333,-1.4,315.6667,0.8,-17.,0.5833333
2020/09/21 10:02:58.5692,-263.6667,-1.4,323.6667,0.8,-25.66667,0.5166667
2020/09/21 10:02:58.5693,-256.3333,-1.383333,329.6667,0.85,-34.,0.5
2020/09/21 10:02:58.5694,-252.3333,-1.35,335.,0.8833333,-44.33333,0.4333333
2020/09/21 10:02:58.5695,-246.6667,-1.35,340.,0.9166667,-56.66667,0.4
2020/09/21 10:02:58.5696,-238.3333,-1.283333,348.,0.95,-69.,0.3333333
2020/09/21 10:02:58.5697,-230.3333,-1.25,354.6667,0.9166667,-78.,0.3166667
2020/09/21 10:02:58.5698,-223.,-1.283333,360.,0.95,-89.66666,0.3166667
2020/09/21 10:02:58.5699,-217.6667,-1.25,365.6667,0.95,-101.6667,0.3333333
2020/09/21 10:02:58.57,-211.6667,-1.2,369.6667,0.85,-112.6667,0.3166667
2020/09/21 10:02:58.5701,-201.6667,-1.166667,371.6667,0.8166667,-120.,0.3333333
2020/09/21 10:02:58.5702,-192.6667,-1.133333,373.,0.8,-128.6667,0.3333333
2020/09/21 10:02:58.5703,-183.6667,-1.133333,373.,0.8,-136.3333,0.3166667
2020/09/21 10:02:58.5704,-173.3333,-1.1,373.3333,0.8,-145.6667,0.2833333
2020/09/21 10:02:58.5705,-166.,-1.1,373.3333,0.85,-156.,0.25
2020/09/21 10:02:58.5706,-154.3333,-1.066667,374.6667,0.8833333,-164.,0.15
2020/09/21 10:02:58.5707,-143.6667,-1.1,376.3333,0.95,-170.6667,6.666667e-002
2020/09/21 10:02:58.5708,-135.,-1.133333,378.3333,1.,-180.3333,0.
2020/09/21 10:02:58.5709,-126.,-1.066667,380.6667,1.066667,-188.6667,-5.e-002
2020/09/21 10:02:58.571,-120.,-1.066667,380.,1.066667,-203.,-8.333334e-002
2020/09/21 10:02:58.5711,-110.6667,-1.066667,383.3333,1.1,-211.3333,-0.1166667
2020/09/21 10:02:58.5712,-98.66666,-1.016667,387.,1.1,-217.3333,-0.15
2020/09/21 10:02:58.5713,-89.,-0.9833333,386.3333,1.066667,-226.,-0.15
2020/09/21 10:02:58.5714,-78.,-0.95,386.3333,1.066667,-232.,-0.1833333
2020/09/21 10:02:58.5715,-74.33334,-0.8833333,380.,1.033333,-244.3333,-0.1833333
2020/09/21 10:02:58.5716,-63.33333,-0.8833333,377.,1.033333,-249.6667,-0.3
2020/09/21 10:02:58.5717,-49.33333,-0.8,373.,1.066667,-250.3333,-0.3666667
2020/09/21 10:02:58.5718,-36.66667,-0.7666667,368.,1.033333,-255.6667,-0.4166667
2020/09/21 10:02:58.5719,-25.66667,-0.7333333,364.3333,1.133333,-258.3333,-0.4833333
2020/09/21 10:02:58.572,-19.66667,-0.7333333,357.,1.216667,-270.3333,-0.5666667
2020/09/21 10:02:58.5721,-10.,-0.8,352.6667,1.316667,-274.,-0.6
2020/09/21 10:02:58.5722,2.333333,-0.85,350.3333,1.333333,-276.6667,-0.7
2020/09/21 10:02:58.5723,12.66667,-0.8333333,346.,1.4,-280.6667,-0.7333333
2020/09/21 10:02:58.5724,20.,-0.8,346.,1.433333,-285.6667,-0.7833334
2020/09/21 10:02:58.5725,23.,-0.7333333,338.3333,1.4,-294.3333,-0.8166667
2020/09/21 10:02:58.5726,33.33333,-0.7,335.,1.316667,-297.3333,-0.8833333
2020/09/21 10:02:58.5727,47.66667,-0.6166667,329.6667,1.316667,-299.6667,-0.9166667
2020/09/21 10:02:58.5728,58.,-0.55,323.,1.25,-304.,-0.9166667
2020/09/21 10:02:58.5729,69.66666,-0.4333333,317.3333,1.216667,-307.,-0.9666666
2020/09/21 10:02:58.573,77.,-0.4,309.,1.133333,-317.3333,-0.9333333
2020/09/21 10:02:58.5731,89.66666,-0.3666667,301.6667,1.166667,-319.6667,-1.
2020/09/21 10:02:58.5732,104.3333,-0.3666667,295.,1.1,-319.6667,-0.9666666
2020/09/21 10:02:58.5733,115.6667,-0.4333333,288.3333,1.066667,-323.3333,-0.9333333
2020/09/21 10:02:58.5734,123.,-0.4,278.6667,1.066667,-326.3333,-0.8833333
2020/09/21 10:02:58.5735,128.,-0.4666667,268.3333,1.033333,-328.3333,-0.85
2020/09/21 10:02:58.5736,136.3333,-0.4333333,259.,1.,-326.3333,-0.85
2020/09/21 10:02:58.5737,146.6667,-0.4,249.3333,1.,-324.6667,-0.85
2020/09/21 10:02:58.5738,154.,-0.3333333,239.,0.9833333,-324.,-0.8833333
2020/09/21 10:02:58.5739,160.,-0.2166667,228.6667,0.95,-324.6667,-0.9333333
2020/09/21 10:02:58.574,169.3333,-0.1333333,217.6667,0.9166667,-324.6667,-0.9666666
2020/09/21 10:02:58.5741,179.,-0.1,208.,0.8833333,-324.,-1.033333
2020/09/21 10:02:58.5742,190.6667,0.,197.6667,0.8833333,-322.3333,-1.066667
2020/09/21 10:02:58.5743,201.3333,5.e-002,188.6667,0.85,-324.,-1.1
2020/09/21 10:02:58.5744,211.,8.333334e-002,177.,0.8166667,-324.,-1.1
2020/09/21 10:02:58.5745,219.,5.e-002,165.3333,0.8,-324.6667,-1.1
2020/09/21 10:02:58.5746,225.6667,8.333334e-002,153.3333,0.7666667,-323.3333,-1.033333
2020/09/21 10:02:58.5747,234.3333,8.333334e-002,143.6667,0.7666667,-318.6667,-1.033333
2020/09/21 10:02:58.5748,241.6667,0.1833333,131.3333,0.7,-313.,-1.066667
2020/09/21 10:02:58.5749,245.3333,0.2666667,118.,0.6666667,-309.3333,-1.066667
2020/09/21 10:02:58.575,250.,0.3333333,105.6667,0.6166667,-304.6667,-1.1
2020/09/21 10:02:58.5751,255.,0.4166667,91.33334,0.55,-301.,-1.183333
2020/09/21 10:02:58.5752,262.3333,0.55,81.,0.5166667,-294.3333,-1.25
2020/09/21 10:02:58.5753,268.3333,0.6,68.,0.5166667,-290.,-1.3
2020/09/21 10:02:58.5754,273.,0.6666667,54.66667,0.55,-287.3333,-1.4
2020/09/21 10:02:58.5755,278.6667,0.6666667,43.33333,0.5833333,-283.3333,-1.433333
2020/09/21 10:02:58.5756,282.3333,0.7,34.,0.5833333,-279.,-1.466667
2020/09/21 10:02:58.5757,289.,0.7333333,25.66667,0.5833333,-274.,-1.483333
2020/09/21 10:02:58.5758,291.3333,0.75,15.33333,0.5166667,-269.3333,-1.466667
2020/09/21 10:02:58.5759,292.6667,0.85,3.,0.4833333,-266.6667,-1.433333
2020/09/21 10:02:58.576,298.6667,0.85,-6.666667,0.4,-260.,-1.433333
2020/09/21 10:02:58.5761,301.6667,0.9333333,-19.,0.3,-255.3333,-1.366667
2020/09/21 10:02:58.5762,309.6667,0.9333333,-31.,0.2166667,-245.3333,-1.366667
2020/09/21 10:02:58.5763,313.3333,1.,-45.66667,0.1333333,-239.3333,-1.283333
2020/09/21 10:02:58.5764,314.3333,1.,-60.66667,0.1333333,-236.3333,-1.25
